-0.025371006,-0.22190352
0.29929024,-0.16946483
0.4790063,-0.14308368
-0.013323819,-0.3521298
0.44492072,-0.010805381
0.1587704,-0.36654007
-0.013275707,-0.35727042
0.33423612,0.19021453
0.39782116,-0.38474807
-0.1481692,-0.4488654
-0.01371271,-0.38634396
0.15100457,0.017146403
0.36800677,0.21083751
0.38679063,-0.15894891
0.20939271,-0.14358556
0.40952408,0.10486481
-0.029030738,-0.15224947
0.4081959,-0.21177526
0.2963388,-0.16674682
0.26213932,-0.3104753
0.32362342,0.009733742
0.14294103,-0.3633687
0.4793994,-0.4241926
-0.25532275,-0.28570074
0.45053515,0.35532418
0.3945191,0.007266054
0.14402482,0.06542403
0.10418148,-0.43080637
-0.1045869,-0.3985887
0.044990998,-0.30900517
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.27362314,-0.22551647
-0.0044808593,0.0022236705
0.46572858,-0.24919488
0.2567578,-0.45615292
0.21253446,-0.032122668
0.20923822,-0.18669452
0.38532382,0.087417446
-0.13540824,-0.2740332
-0.3607769,-0.44759154
-0.024980163,-0.36249036
0.45239595,0.03792662
-0.35605493,-0.3895018
-0.0044808593,0.0022236705
-0.26549134,-0.29276273
0.36947638,0.009677632
0.3697423,0.27080786
0.29511487,0.2291415
0.060321685,0.0054494347
-0.33231363,-0.40891317
0.4499456,-0.051056966
0.08997417,-0.27310437
0.13469958,0.014953116
0.49316686,0.44009665
-0.0033817198,-0.21935749
0.16324897,-0.14561094
0.2612411,-0.47806165
0.09299478,0.0061070193
-0.021520657,-0.12154333
0.0029113162,-0.25127771
0.49127203,0.43686983
-0.06785184,-0.123034
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.029525233,-0.16226983
0.39480245,-0.015194687
-0.010343337,-0.24591812
-0.2560096,-0.28490412
0.1866144,-0.23901004
-0.0044808593,0.0022236705
0.41402578,0.31580207
-0.2998971,-0.377894
0.45625925,-0.47630176
-0.0042161588,-0.32963228
0.1601501,-0.40491295
0.48633707,-0.18565856
0.31448415,-0.35780898
0.111180305,-0.0150163695
0.42327544,-0.20884337
0.31815603,0.26150608
0.21001174,0.020428376
-0.029579388,-0.19803564
-0.0058862735,-0.04525056
0.2557655,0.030970799
0.005290743,-0.30383134
0.1849344,0.10682542
0.047295406,0.0051033255
0.06617919,0.00549102
-0.004176682,-0.038619004
0.28505582,-0.38967755
-0.13695833,-0.18198803
0.48118496,-0.3643256
-0.004480703,0.0022235364
-0.027047524,-0.1349624
0.35234743,0.26432678
-0.0044808593,0.0022236705
-0.00810275,-0.056128755
0.10998781,0.023933863
0.46143478,-0.4640237
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.36691058,-0.097758405
0.424694,0.3155842
-0.022164544,-0.12801862
-0.084847,-0.1714194
0.24906935,-0.16923064
0.105045386,-0.21626796
0.30951306,0.24053645
0.3678521,-0.3553052
0.41319662,-0.13404605
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.40243396,0.3194565
0.12428906,0.012647131
0.2898114,-0.006420605
-0.06318364,-0.12078267
-0.010372227,-0.08868774
0.22716154,0.13812932
0.07146575,0.005913662
0.4256738,-0.41406754
-0.013689669,-0.40064803
0.029807746,0.004735334
0.41418886,-0.45182845
-0.013039524,-0.4296448
0.4166181,0.26378942
-0.0044808593,0.0022236705
0.4865517,-0.1447404
-0.18877138,-0.29945236
0.32597154,0.020119892
0.17008717,0.017170692
0.41335297,0.04449188
0.014292364,-0.060342334
-0.36629263,-0.4257991
-0.36965033,-0.41483438
0.21889623,-0.14485948
0.4474666,-0.3130172
-0.0044808593,0.0022236705
0.27890286,0.101484455
-0.07668343,-0.16278622
-0.17512257,-0.45167986
0.3486941,0.29929617
0.15000305,-0.113503635
-0.13967155,-0.45894438
0.37916306,0.11832283
0.17983837,-0.21410628
-0.051469684,-0.17551844
0.38424832,-0.41718024
-0.0044808593,0.0022236705
0.17542027,-0.12696397
-0.12091631,-0.4609176
0.08492286,0.008347141
0.3913623,0.2400296
-0.027336856,-0.1358101
0.42249396,0.32793146
0.351412,0.29984325
0.13885331,-0.13360396
0.11382997,0.009542415
0.28247994,0.06264284
0.042437874,-0.45583895
-0.013321897,-0.35357073
-0.0044808593,0.0022236705
0.39027852,-0.042730976
0.023198958,0.0044882167
-0.19575106,-0.37523547
0.1731233,-0.2664209
0.26048997,0.18262522
-0.04965567,-0.30697665
0.14826739,0.03668969
-0.0044808593,0.0022236705
0.2998715,-0.14287233
0.43658444,0.3558928
0.2972895,-0.47823626
-0.020778826,-0.120023176
0.33520418,0.23072454
0.3543595,0.010461664
-0.0044808593,0.0022236705
-0.24569155,-0.42334569
0.009349288,-0.23481631
0.19291447,0.020106504
0.20664471,0.121189035
0.34334597,0.19707114
0.34439707,0.037282884
0.17417736,0.017185515
0.27314687,0.0132447835
0.44168246,-0.31888172
0.33513254,0.010313729
0.17391841,0.017120933
0.4810934,0.06800382
-0.37962133,-0.42226478
0.4323496,-0.24289069
0.4895786,0.4338545
0.028719792,-0.46565282
-0.14750943,-0.24275641
0.35355133,-0.4720975
0.3121922,0.24981907
-0.4130686,-0.4462661
-0.0044808593,0.0022236705
0.08912295,-0.2588469
0.14457087,-0.4694917
-0.0044808593,0.0022236705
-0.013639549,-0.101910755
0.11569704,-0.30182448
-0.22013426,-0.247325
-0.019425487,-0.2563959
-0.008438861,-0.06951066
0.005874997,0.00061886385
0.19672018,-0.32661608
-0.21973176,-0.2616416
-0.012853375,-0.33724937
-0.0044808593,0.0022236705
-0.15793522,-0.19252135
0.3888008,0.18612981
0.4809653,-0.073308684
-0.29674995,-0.4105185
-0.011692839,-0.45516962
-0.012393175,-0.31834453
0.48117077,-0.080425
0.023708707,-0.35771188
-0.20181604,-0.31435314
0.31828246,-0.06675888
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.053100474,0.005203264
0.45757335,0.3788953
0.33914745,-0.44650432
0.2559674,0.0017434526
0.17461057,0.11294577
-0.15796746,-0.29016674
-0.15421084,-0.26387447
-0.0044808593,0.0022236705
-0.01215945,-0.4613512
-0.0044808593,0.0022236705
0.07232182,-0.26421505
0.39989173,-0.02830282
-0.0044808593,0.0022236705
0.33407903,0.20228228
-0.19908838,-0.3640233
-0.17017667,-0.39310136
-0.2697271,-0.3808087
0.3595424,-0.27409583
0.19931816,-0.02670804
0.41785717,-0.28366908
0.4760086,0.011168813
0.1807128,0.018490678
0.35240942,-0.336747
-0.26660413,-0.31135243
0.3001476,-0.11645586
-0.012995383,-0.0112605225
-0.051784813,-0.44718188
0.02629383,-0.33370012
0.47115624,-0.16164592
0.33393282,-0.031202264
0.35542566,-0.45123062
-0.0044808593,0.0022236705
0.3135446,-0.42311245
0.1837748,0.018986883
-0.014612446,-0.30065215
0.46424264,-0.32904044
0.22237724,0.16454473
0.18326384,-0.256641
0.15740775,0.07081846
-0.0044808593,0.0022236705
-0.44774905,-0.47434837
-0.0044808593,0.0022236705
-0.30317727,-0.4138298
0.24598938,0.11311079
0.42790538,-0.4076806
-0.0044808593,0.0022236705
-0.0583428,-0.13111469
0.406122,0.054857
0.46561113,0.010191528
-0.0044808593,0.0022236705
0.4062863,0.08405905
0.38861302,0.122852676
0.48893553,-0.21298209
0.2968334,0.123958044
0.18705006,-0.08902731
-0.0044808593,0.0022236705
0.4583979,-0.4685999
0.39355803,0.05933786
0.32537246,-0.30285412
-0.42435756,-0.46103922
0.44249415,-0.30902132
0.25791022,0.15822184
0.4395462,0.070986636
-0.0044808593,0.0022236705
0.34866592,-0.31256676
0.46158662,0.3122986
0.15940958,0.02906548
-0.0044808593,0.0022236705
0.28345093,-0.20408906
0.18150455,-0.30268064
-0.020906908,-0.12028354
-0.12977943,-0.47517258
-0.0044808593,0.0022236705
0.010679707,-0.45305395
-0.0044808593,0.0022236705
0.355943,-0.22599569
0.48430303,-0.21022224
0.33977827,-0.24271986
-0.0044808593,0.0022236705
0.43577093,-0.46961245
0.07144843,-0.05017414
0.23380916,0.027710246
-0.056263015,-0.2776678
0.29988563,-0.2820079
-0.11744517,-0.15827839
0.44052905,-0.28299937
0.45084107,-0.29512712
-0.0124377925,-0.31308642
-0.27764854,-0.33838418
0.32027218,-0.2686586
-0.0044808593,0.0022236705
0.1508845,0.0015212316
-0.004480703,0.0022235364
0.2770108,-0.13253848
-0.16984448,-0.3313816
0.10316607,0.022847524
0.22190502,-0.15976825
0.45023495,-0.03914281
0.40553772,0.34871247
0.023587868,-0.44468293
-0.022163572,-0.1224332
-0.0044808593,0.0022236705
0.26241902,0.1945013
-0.0044808593,0.0022236705
0.37470633,0.32306704
0.34724364,0.2651179
-0.026767293,-0.13414964
0.2571723,-0.17318566
0.32172233,-0.31635863
0.16933766,-0.07507001
-0.24675219,-0.3673374
-0.29232773,-0.3806321
0.16550991,-0.13364983
0.47894114,0.40145817
-0.0044808593,0.0022236705
0.43583953,0.008689536
0.18203826,-0.025748601
-0.0044808593,0.0022236705
0.41558832,-0.2926488
-0.0044808593,0.0022236705
0.33720788,-0.12698482
0.4586144,0.3866178
-0.025106968,-0.12949707
-0.14145209,-0.2525229
0.1328273,-0.40650555
0.11877294,-0.42224526
0.3284146,0.2837103
0.39350387,-0.15805486
-0.0044808593,0.0022236705
-0.008421427,-0.0680582
0.33462706,0.033817858
-0.009945257,-0.086954296
0.2812801,0.012332881
0.4587297,0.08951899
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.011564771,-0.43378404
-0.0044808593,0.0022236705
0.4678647,0.010443972
-0.0044808593,0.0022236705
-0.2453986,-0.40088412
0.14527455,0.017077738
0.0770849,-0.46268782
0.13835846,0.015711116
-0.41362324,-0.44857097
0.2818676,-0.275146
0.22943111,0.051162668
-0.0044808593,0.0022236705
0.4573924,0.3780351
-0.06017466,-0.20622134
-0.012282891,-0.3139358
0.2174683,0.13168526
0.059176587,-0.036285758
0.26620612,0.1263382
-0.110683665,-0.15614338
0.22042924,-0.3891353
0.025329791,-0.23232228
0.2762216,-0.124135524
-0.0044808593,0.0022236705
0.36539528,0.088620335
0.08604888,0.006287249
0.39782426,-0.44435468
0.33097902,-0.04381644
0.45419636,0.009643128
-0.013601264,-0.40497652
0.30499023,0.2342177
-0.0010898858,-0.073519215
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.01304047,-0.47009006
0.4168954,-0.07450274
0.23715685,0.017460475
-0.10086717,-0.42619768
0.14173795,-0.39878133
-0.013205608,-0.42167526
-0.18873335,-0.31406614
-0.11193457,-0.44367057
0.11362554,0.009947153
0.349136,0.010556126
0.009612786,-0.45692483
-0.007682098,-0.05261363
-0.01694102,-0.31362256
0.40797055,-0.05094284
-0.0044808593,0.0022236705
0.20620202,-0.39162
0.30633107,0.23019746
-0.0044808593,0.0022236705
-0.008409059,-0.067206524
0.2653562,-0.30222276
-0.021949908,-0.23717251
0.44152617,0.11287137
0.48140335,-0.23883736
-0.0044808593,0.0022236705
-0.36204797,-0.43942186
-0.07875615,-0.1455203
-0.36550725,-0.3993768
-0.0044808593,0.0022236705
0.4428196,-0.42439023
0.02550902,-0.042404845
-0.18064965,-0.22074766
-0.2802881,-0.3164272
-0.0044808593,0.0022236705
0.36060038,0.010203624
-0.0002649594,-0.32507837
-0.00993829,-0.029285913
-0.013382135,-0.37349167
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.23543999,-0.122149296
-0.0044808593,0.0022236705
-0.18094017,-0.2298324
-0.0044808593,0.0022236705
0.3895156,-0.045461617
0.25251332,-0.3571759
-0.13854799,-0.27251396
-0.36307842,-0.44802845
0.07146575,0.005913662
0.042009555,-0.0946865
0.25852805,-0.45098028
0.43297586,0.33062443
0.38024002,0.3286538
-0.12277399,-0.17313096
-0.0121722985,0.00042816438
-0.013368389,-0.47399873
0.48763898,0.43009207
0.14149782,-0.00053443573
0.13048007,0.0140559245
-0.02818316,-0.14337718
0.16565815,0.095912136
0.19260798,0.061108567
0.30509666,0.23154238
-0.34972215,-0.404258
-0.029674856,-0.15820342
-0.0044808593,0.0022236705
0.4349436,-0.05715631
-0.0044808593,0.0022236705
-0.0113726575,-0.026442075
0.28527296,0.09394425
0.36204475,-0.26279682
0.49094772,0.43247995
0.43047053,0.1003482
0.1066525,-0.3639746
0.0798699,-0.36626813
0.47294843,-0.45087707
-0.0023561548,-0.1293284
0.24165094,0.08808058
0.33066565,-0.4710302
0.09748548,-0.17116852
0.4600351,0.08974927
0.4839535,-0.419015
0.2640535,-0.4813923
-0.16295455,-0.27071548
0.4654514,0.38519436
-0.0044808593,0.0022236705
0.37808543,-0.4719889
0.46084967,-0.0991344
0.39890605,0.29345015
0.27384666,-0.06293123
0.3124591,0.14205207
0.45453712,-0.39685774
0.47612968,-0.0119756665
-0.008709984,-0.030838544
0.3173523,-0.062926844
-0.46492577,-0.49250242
0.13425085,-0.074877635
0.06994481,-0.006880371
-0.010359896,0.0011703484
-0.23520117,-0.256864
-0.0044808593,0.0022236705
0.22305964,-0.17256805
0.30325204,-0.24130929
0.24923682,-0.33281553
0.21568148,-0.39600685
0.38444963,0.29246747
-0.0044808593,0.0022236705
0.09432795,-0.0027416795
-0.011746066,-0.01996133
0.07243163,-0.27536684
-0.09025514,-0.35038376
0.2905615,-0.2821106
0.0047000702,-0.009246435
0.08521939,0.0063823927
-0.2326066,-0.3952602
0.16652095,0.039466903
0.37542638,0.20108628
0.1998175,-0.217184
0.4732058,0.08174309
-0.0044808593,0.0022236705
0.29341847,-0.00048933737
-0.2730463,-0.36152306
0.28458887,-0.102484055
0.15587012,-0.1889683
0.039041817,0.0049799625
-0.16536145,-0.26604077
-0.15693821,-0.39045712
-0.35260177,-0.40885857
0.005759923,0.0032451022
0.32756063,-0.15336402
0.3028564,-0.39078358
0.35869956,-0.1026223
0.30522704,0.009156333
0.48418713,-0.3261592
0.4190858,-0.07188145
0.008319551,-0.12397119
0.3251278,-0.19358778
0.25938475,-0.08220472
0.1255697,-0.097548455
0.264636,0.19709669
-0.00018524565,-0.014633339
0.4215834,-0.29334894
-0.0044808593,0.0022236705
0.12578583,-0.3729484
-0.0224949,-0.12357788
-0.0044808593,0.0022236705
0.36221275,0.31228244
0.42131972,0.32592037
-0.013711074,-0.39914197
0.113731295,0.033179834
0.47259563,-0.006507717
-0.012876837,-0.3376242
-0.0123980995,-0.3185278
0.15195878,-0.25916144
0.18015398,0.119633935
0.4259379,0.12168398
-0.0044808593,0.0022236705
0.32457134,0.009795228
0.048099466,-0.22187863
-0.02876862,-0.14783706
-0.0044808593,0.0022236705
-0.008534079,-0.03620617
-0.45676067,-0.48172435
0.15523078,0.017074982
-0.27045682,-0.42123386
0.4150365,0.007113425
0.37304145,0.3204079
-0.40568173,-0.44164792
0.2084803,-0.46234587
0.35736328,0.010349447
0.34143943,-0.33089915
-0.0044808593,0.0022236705
0.4364434,0.008739619
-0.071437836,-0.1810022
0.34497327,-0.23052914
0.32717302,0.008898074
0.42745617,0.3345097
-0.010923585,-0.09054716
0.31801015,-0.060691923
0.25891075,-0.1572645
-0.38214618,-0.418089
0.23758008,0.1660048
-0.027579686,-0.13714606
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.11898266,-0.30807415
0.2839823,0.16438937
0.23403637,-0.1356925
-0.2965321,-0.3414215
-0.01314904,-0.3660824
0.26197258,-0.48642647
0.3774995,-0.2981351
0.4880402,-0.346717
0.02282978,-0.1453511
0.078794286,-0.3998968
0.10330068,0.021764113
0.14714186,0.0676178
0.41366848,-0.15659225
-0.030532343,-0.18549335
0.31773576,0.034894146
0.08857507,-0.001229791
0.030099817,0.0014283378
-0.008061351,-0.055130392
0.26451308,0.07649606
0.2313019,0.0044647995
0.48795134,-0.3651481
0.19340976,-0.3232527
0.37367105,0.019590775
0.15754019,-0.4068849
0.24093416,-0.07874052
-0.112661615,-0.43337032
-0.004480703,0.0022235364
0.23671107,-0.22337556
-0.20753519,-0.2540125
-0.21951316,-0.2861421
0.2437555,0.17843105
0.4062144,0.315043
-0.0044808593,0.0022236705
0.23827246,-0.24930091
-0.008345345,-0.06384409
0.2502818,-0.012218351
0.43016848,-0.16461319
0.2757982,0.013811434
-0.23843212,-0.41219738
0.0972845,-0.33091417
0.2504788,0.09703072
-0.06297712,-0.12143134
0.12428444,-0.063963525
0.110922396,-0.40120137
-0.015038652,-0.095725395
-0.3280331,-0.41206503
-0.24574111,-0.29268315
-0.027445873,-0.13613181
0.33418944,-0.24062881
-0.008556286,-0.07865865
-0.030544674,-0.25583348
0.12616387,-0.24306415
-0.013102954,-0.42724666
-0.0044808593,0.0022236705
0.42909303,0.24068448
0.47635764,0.40447667
0.32615256,0.020893289
0.3947203,-0.4632841
0.29977864,0.00983304
-0.004480703,0.0022235364
0.31609178,0.10753509
0.2416521,0.08138239
0.26049846,-0.41967422
-0.11591534,-0.29559252
-0.19991834,-0.26097178
0.40764454,0.35045072
-0.29467994,-0.32319593
0.4421242,0.054369897
-0.10379638,-0.30963638
-0.31188583,-0.34234717
0.17766061,-0.16975208
0.45008337,0.19673967
-0.09260718,-0.38053066
0.053051252,-0.2091472
-0.0044808593,0.0022236705
-0.34544995,-0.43382183
0.26009196,0.0038008336
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.46212125,0.39178115
-0.012580635,-0.44116688
-0.3573327,-0.4282928
-0.06527192,-0.12261073
-0.27531847,-0.32127246
0.20033576,0.020654792
-0.3551659,-0.436493
-0.018967928,-0.2633456
0.2724541,-0.34863997
-0.1788455,-0.21966411
0.3237355,0.1694655
-0.004480703,0.0022235364
0.45486087,0.37448606
0.057745602,-0.13190779
-0.14308132,-0.20427823
0.40155303,-0.005659757
0.26913854,0.013635194
-0.0044808593,0.0022236705
0.47405088,-0.026845973
0.36135638,-0.4736854
0.4495442,-0.069935426
0.22342594,0.16540879
0.25083014,-0.46628854
0.30285835,-0.10029455
0.14573896,-0.37764278
0.24539112,-0.4371733
0.42150998,0.030714585
0.39675242,-0.06216853
0.3111537,0.25748706
0.48492166,-0.4190226
0.22059013,-0.40430418
-0.00907523,-0.0833304
0.21215604,0.14244646
0.09295309,0.0061025787
0.38893872,-0.23075834
-0.023913091,-0.126621
0.19268528,0.0006301012
-0.14192344,-0.1794053
-0.0053291265,-0.39556408
-0.14860047,-0.42354554
-0.27686614,-0.3366935
0.17231388,0.08696182
0.39543304,-0.24108213
0.48356092,0.07681793
-0.004480703,0.0022235364
0.4144132,0.0070952717
0.25297529,-0.08015576
-0.011745451,-0.05844339
-0.07543629,-0.13113579
0.23936792,-0.4445487
-0.3119244,-0.43477923
-0.026571078,-0.21646906
-0.0044808593,0.0022236705
-0.00907523,-0.0833304
0.43756843,-0.4522116
-0.056356855,-0.3100584
0.11470023,-0.3635709
0.109424844,0.016820205
0.2825178,-0.18135065
0.122882396,0.03525415
0.27691782,0.18554278
0.12812999,-0.2993686
0.44158623,0.16928053
0.36719757,-0.0073245727
0.46352187,0.35359457
0.102526195,-0.0362886
-0.0044808593,0.0022236705
-0.013765005,-0.47953
-0.030316947,-0.17096473
-0.21660708,-0.35808864
0.3538331,0.010479236
-0.29110038,-0.33404183
-0.0044808593,0.0022236705
0.07187667,-0.03422325
-0.0044808593,0.0022236705
0.099622734,-0.21803081
-0.004480703,0.0022235364
-0.3531846,-0.3983469
-0.12595071,-0.4474897
0.17243871,0.029045457
-0.1801068,-0.4229259
-0.0044808593,0.0022236705
0.16156624,-0.31823027
-0.11227453,-0.42782012
0.43313748,-0.2646804
0.11600486,-0.24882907
0.14180888,0.016482433
-0.012859041,-0.31073946
-0.0044808593,0.0022236705
0.21979289,0.019682387
-0.0044808593,0.0022236705
-0.10125649,-0.17048723
-0.0024764892,-0.09407795
0.30532378,0.18421876
0.39748093,-0.15116051
-0.45333916,-0.4801804
-0.004455829,0.0022273157
-0.0044808593,0.0022236705
0.3033606,0.009351013
-0.008340819,-0.06364628
-0.012972856,-0.46933976
-0.006720582,-0.047461025
0.4464784,-0.42168686
0.32104698,0.21947736
0.35103455,0.30234715
0.06910246,-0.38386768
-0.18668556,-0.33743325
-0.1811874,-0.26391825
0.2601053,0.14133476
-0.26232958,-0.35903642
0.48321727,0.41852298
0.32551983,0.2633368
-0.2417442,-0.263669
0.34765485,-0.39347526
0.39734024,0.3420078
0.26319405,-0.23023982
0.08505146,-0.4786221
-0.22777371,-0.25279054
-0.0044808593,0.0022236705
-0.30815575,-0.44288078
0.10673847,-0.32681933
0.29863673,-0.4084765
0.062420882,-0.007725572
-0.13211344,-0.30452907
0.212855,-0.01393798
0.17713417,0.058609113
0.4190597,-0.13677473
-0.026437229,-0.21709871
-0.0068211835,-0.047904886
0.31086445,0.14835387
-0.3765427,-0.44658643
0.45486024,-0.43686268
-0.2444066,-0.35019025
-0.3143995,-0.4133221
-0.33540004,-0.37092963
0.36601472,-0.26248664
0.2596739,-0.087026864
0.040322132,-0.009659383
0.021918569,-0.17505631
0.16402604,-0.23145637
0.073724546,0.006202394
0.40567622,-0.34829262
-0.013255959,-0.36894834
-0.20025195,-0.2291803
0.44962326,0.3335343
0.0025951434,-0.054122895
-0.020182071,-0.118821226
0.043051265,-0.406188
-0.2070554,-0.4036169
0.15481846,-0.2400595
0.29857972,0.07451773
0.22853678,0.018696869
-0.2622714,-0.2994926
0.4810628,-0.1308524
0.48333997,-0.18900523
0.45671436,0.21121135
0.015266424,0.0039954726
0.38476145,0.008360939
-0.07542447,-0.12983504
0.43067628,0.00820688
0.39886206,-0.37861174
0.2598776,-0.13812397
-0.0044808593,0.0022236705
0.43731588,0.093446486
-0.0044808593,0.0022236705
-0.033929616,-0.13050252
0.0106332395,-0.03627961
-0.29604858,-0.4383812
-0.008404156,-0.0668932
0.21201526,0.08530609
0.2991849,-0.042360116
0.4428578,0.009190487
0.23644894,0.17275238
0.3225486,0.13118184
0.17143737,-0.06716171
-0.0044808593,0.0022236705
0.4251205,0.0075806547
-0.1747833,-0.21761897
-0.3075766,-0.3403226
-0.26797333,-0.30114532
0.43014225,-0.1322324
-0.16372894,-0.25668073
-0.3775769,-0.4144722
0.18431826,-0.12380622
0.3813057,0.24487603
0.46418536,-0.010491597
0.07765699,-0.33523476
0.015414439,0.003932992
0.3833625,0.18810415
-0.0044808593,0.0022236705
0.35756177,-0.44256726
-0.0052818228,-0.1030864
0.12590975,-0.09481044
-0.018359838,-0.27120283
0.07709905,-0.18383817
0.40769884,0.34798518
0.29566795,0.20726156
-0.028676396,-0.35367528
0.28090712,-0.06456066
-0.30920708,-0.4016621
0.3318897,-0.024055045
